time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
9.316666666666709,19472.204888974502,7335.0,39,984.6528171521221
9.333333333333377,19531.73110363323,7342.0,38,977.6528171521221
9.350000000000044,19590.8445895653,7349.0,38,970.6528171521221
9.366666666666712,19649.809363370106,7356.0,38,963.6528171521221
9.383333333333379,19708.377361794883,7363.0,38,956.6528171521221
9.400000000000047,19766.54945816962,7370.0,38,949.6528171521221
9.416666666666714,19824.304096055337,7377.0,38,942.6528171521221
9.433333333333382,19881.589071063383,7385.0,38,934.6528171521221
9.450000000000049,19938.410684566898,7393.0,37,926.6528171521221
9.466666666666717,19994.86280365911,7399.0,37,920.6528171521221
9.483333333333384,20051.05288819566,7406.0,37,913.6528171521221
9.500000000000052,20106.967643297226,7415.0,37,904.6528171521221
9.516666666666719,20162.587282702392,7423.0,36,896.6528171521221
9.533333333333387,20218.376975512743,7431.0,36,888.6528171521221
9.550000000000054,20273.953174735656,7439.0,36,880.6528171521221
9.566666666666721,20329.62322013341,7447.0,35,872.6528171521221
9.583333333333389,20385.30621691001,7454.0,35,865.6528171521221
9.600000000000056,20441.126215231554,7461.0,35,858.6528171521221
9.616666666666724,20497.12783609605,7468.0,34,851.6528171521221
9.633333333333391,20553.221531298102,7474.0,33,845.6528171521221
9.650000000000059,20609.40942036369,7479.0,33,840.6528171521221
9.666666666666726,20665.78339481395,7484.0,33,835.6528171521221
9.683333333333394,20722.30323344827,7489.0,33,830.6528171521221
9.700000000000061,20779.050492259023,7494.0,33,825.6528171521221
9.716666666666729,20835.91592277023,7500.0,33,819.6528171521221
9.733333333333396,20892.845188674615,7506.0,33,813.6528171521221
9.750000000000064,20949.82845488856,7512.0,33,807.6528171521221
9.766666666666731,21006.96940591993,7519.0,33,800.6528171521221
9.783333333333399,21064.099662105935,7526.0,33,793.6528171521221
9.800000000000066,21121.41551193669,7533.0,33,786.6528171521221
9.816666666666734,21178.92458488354,7540.0,33,779.6528171521221
9.833333333333401,21236.58961624318,7547.0,31,772.6528171521221
9.850000000000069,21293.992449523274,7553.0,31,766.6528171521221
9.866666666666736,21351.394688989134,7559.0,31,760.6528171521221
9.883333333333404,21408.925009930666,7566.0,31,753.6528171521221
9.900000000000071,21466.584318109446,7575.0,31,744.6528171521221
9.916666666666739,21524.20912060731,7583.0,31,736.6528171521221
9.933333333333406,21582.03939419519,7591.0,30,728.6528171521221
9.950000000000074,21639.824261355014,7599.0,30,720.6528171521221
9.966666666666741,21697.677661681122,7607.0,29,712.6528171521221
9.983333333333409,21755.580676219663,7614.0,29,705.6528171521221
10.000000000000076,21813.660216444026,7621.0,29,698.6528171521221
10.016666666666744,21871.65220343402,7628.0,79,2142.082288344207
10.033333333333411,21929.742312874867,7635.0,79,2135.082288344207
10.050000000000079,21987.934692396786,7642.0,79,2128.082288344207
10.066666666666746,22046.04986207951,7649.0,79,2121.082288344207
10.083333333333414,22103.94203522217,7656.0,78,2114.082288344207
10.100000000000081,22161.717966048218,7662.0,78,2108.082288344207
10.116666666666749,22219.033728856124,7668.0,78,2102.082288344207
10.133333333333416,22275.922623324874,7676.0,78,2094.082288344207
10.150000000000084,22332.435237336107,7683.0,78,2087.082288344207
10.166666666666751,22388.568968037704,7691.0,78,2079.082288344207
10.183333333333419,22444.249581442637,7700.0,78,2070.082288344207
10.200000000000086,22499.554569373915,7709.0,78,2061.082288344207
10.216666666666754,22554.595430681944,7718.0,77,2052.082288344207
10.233333333333421,22609.509188380824,7727.0,77,2043.082288344207
10.250000000000089,22664.264752552124,7736.0,77,2034.082288344207
10.266666666666756,22718.893977171967,7745.0,77,2025.082288344207
10.283333333333424,22773.405606949997,7754.0,77,2016.082288344207
10.300000000000091,22827.826436217816,7763.0,77,2007.082288344207
10.316666666666759,22882.173366047507,7772.0,77,1998.082288344207
10.333333333333426,22936.417508170915,7781.0,77,1989.082288344207
10.350000000000094,22990.36634900268,7790.0,77,1980.082288344207
10.366666666666761,23044.049859378265,7800.0,77,1970.082288344207
10.383333333333429,23097.51072336633,7809.0,77,1961.082288344207
10.400000000000096,23150.86629286471,7820.0,76,1950.082288344207
10.416666666666764,23203.970039599455,7828.0,76,1942.082288344207
10.433333333333431,23256.721887728745,7838.0,75,1932.082288344207
10.450000000000099,23309.215513981104,7847.0,75,1923.082288344207
10.466666666666766,23361.54638277665,7856.0,75,1914.082288344207
10.483333333333434,23413.86754875156,7864.0,75,1906.082288344207
10.500000000000101,23466.179685573436,7871.0,75,1899.082288344207
10.516666666666769,23518.195247328254,7879.0,75,1891.082288344207
10.533333333333436,23569.871614289295,7887.0,74,1883.082288344207
10.550000000000104,23621.386288214944,7893.0,74,1877.082288344207
10.566666666666771,23672.59934907968,7901.0,74,1869.082288344207
10.583333333333439,23723.551475006152,7908.0,74,1862.082288344207
10.600000000000106,23774.179295713595,7916.0,74,1854.082288344207
10.616666666666774,23824.48815742053,7923.0,73,1847.082288344207
10.633333333333441,23874.409129051794,7929.0,72,1841.082288344207
10.650000000000109,23924.05725638474,7935.0,72,1835.082288344207
10.666666666666776,23973.32086977308,7942.0,72,1828.082288344207
10.683333333333444,24022.193675281444,7949.0,72,1821.082288344207
10.700000000000111,24070.809842971812,7956.0,71,1814.082288344207
10.716666666666779,24119.0912469179,7961.0,71,1809.082288344207
10.733333333333446,24167.345696005552,7968.0,71,1802.082288344207
10.750000000000114,24215.611002129303,7976.0,71,1794.082288344207
10.766666666666781,24263.568962381025,7986.0,70,1784.082288344207
10.783333333333449,24311.131245342727,7995.0,70,1775.082288344207
10.800000000000116,24358.417950262497,8003.0,70,1767.082288344207
10.816666666666784,24405.24292501277,8012.0,69,1758.082288344207
10.833333333333451,24451.561699767477,8020.0,69,1750.082288344207
10.850000000000119,24497.376513793228,8029.0,69,1741.082288344207
