time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
4.999999999999988,9229.920624162458,4289.0,75,2237.056594877021
5.016666666666654,9273.504842028746,4299.0,125,4091.874612848837
5.033333333333321,9317.140507144219,4309.0,124,4081.874612848837
5.049999999999987,9360.751998038062,4319.0,123,4071.874612848837
5.066666666666654,9404.379961508848,4328.0,123,4062.874612848837
5.083333333333321,9447.92086967538,4337.0,123,4053.874612848837
5.099999999999987,9491.307481236954,4346.0,123,4044.874612848837
5.116666666666654,9534.524611099841,4356.0,123,4034.874612848837
5.13333333333332,9577.608089614398,4367.0,123,4023.874612848837
5.149999999999987,9620.583866894427,4378.0,123,4012.874612848837
5.166666666666654,9663.462946805308,4390.0,123,4000.874612848837
5.18333333333332,9706.174731401854,4403.0,123,3987.874612848837
5.199999999999987,9748.64438565411,4416.0,123,3974.874612848837
5.2166666666666535,9790.799056757123,4429.0,123,3961.874612848837
5.23333333333332,9832.648073723902,4442.0,122,3948.874612848837
5.249999999999987,9874.018766029312,4454.0,121,3936.874612848837
5.266666666666653,9914.934971009698,4465.0,121,3925.874612848837
5.28333333333332,9955.229825388109,4476.0,121,3914.874612848837
5.2999999999999865,9994.963544655271,4488.0,121,3902.874612848837
5.316666666666653,10034.195880356849,4500.0,120,3890.874612848837
5.33333333333332,10073.101130620442,4512.0,120,3878.874612848837
5.349999999999986,10111.71842858344,4524.0,120,3866.874612848837
5.366666666666653,10149.930708412416,4537.0,120,3853.874612848837
5.3833333333333195,10187.604901221126,4551.0,120,3839.874612848837
5.399999999999986,10224.803316034351,4565.0,120,3825.874612848837
5.416666666666653,10261.686284039608,4579.0,120,3811.874612848837
5.433333333333319,10298.29671329662,4593.0,118,3797.874612848837
5.449999999999986,10334.742065942288,4606.0,118,3784.874612848837
5.466666666666653,10371.040508505675,4619.0,118,3771.874612848837
5.483333333333319,10407.331282248006,4632.0,117,3758.874612848837
5.499999999999986,10443.773056168442,4644.0,116,3746.874612848837
5.516666666666652,10480.460845332473,4655.0,116,3735.874612848837
5.533333333333319,10517.263827510507,4666.0,116,3724.874612848837
5.549999999999986,10553.944093759574,4678.0,115,3712.874612848837
5.566666666666652,10590.630386004497,4690.0,115,3700.874612848837
5.583333333333319,10627.488114386197,4702.0,115,3688.874612848837
5.599999999999985,10664.538363916541,4715.0,114,3675.874612848837
5.616666666666652,10701.666891012641,4727.0,113,3663.874612848837
5.633333333333319,10738.800484649872,4739.0,113,3651.874612848837
5.649999999999985,10776.142423341167,4751.0,113,3639.874612848837
5.666666666666652,10813.6465415864,4763.0,113,3627.874612848837
5.6833333333333185,10851.27594185696,4776.0,112,3614.874612848837
5.699999999999985,10888.909430016338,4789.0,112,3601.874612848837
5.716666666666652,10926.494466244567,4802.0,111,3588.874612848837
5.733333333333318,10964.194630621307,4812.0,111,3578.874612848837
5.749999999999985,11002.183140865125,4822.0,111,3568.874612848837
5.7666666666666515,11040.491977412947,4833.0,110,3557.874612848837
5.783333333333318,11079.081564691738,4843.0,110,3547.874612848837
5.799999999999985,11117.783907510653,4854.0,109,3536.874612848837
5.816666666666651,11156.802519168892,4864.0,109,3526.874612848837
5.833333333333318,11196.069615595903,4876.0,109,3514.874612848837
5.8499999999999845,11235.408518288677,4888.0,109,3502.874612848837
5.866666666666651,11274.744821679578,4900.0,109,3490.874612848837
5.883333333333318,11314.037342444826,4912.0,109,3478.874612848837
5.899999999999984,11353.257299190594,4926.0,109,3464.874612848837
5.916666666666651,11392.266685851413,4940.0,109,3450.874612848837
5.933333333333318,11431.064698363089,4954.0,108,3436.874612848837
5.949999999999984,11469.681196868753,4968.0,108,3422.874612848837
5.966666666666651,11508.42504331213,4984.0,108,3406.874612848837
5.983333333333317,11547.349225869173,5000.0,108,3390.874612848837
5.999999999999984,11586.212767607682,5016.0,108,3374.874612848837
6.016666666666651,11625.023124143978,5032.0,108,3358.874612848837
6.033333333333317,11663.723471149886,5048.0,108,3342.874612848837
6.049999999999984,11702.023900837215,5064.0,107,3326.874612848837
6.06666666666665,11739.956881320215,5079.0,106,3311.874612848837
6.083333333333317,11777.446300425596,5094.0,106,3296.874612848837
6.099999999999984,11814.406047970522,5109.0,104,3281.874612848837
6.11666666666665,11850.486480279767,5122.0,103,3268.874612848837
6.133333333333317,11885.856500375201,5134.0,102,3256.874612848837
6.1499999999999835,11920.680819514568,5146.0,102,3244.874612848837
6.16666666666665,11955.216474948502,5159.0,101,3231.874612848837
6.183333333333317,11989.274969275662,5172.0,101,3218.874612848837
6.199999999999983,12023.065920300425,5185.0,101,3205.874612848837
6.21666666666665,12056.864603495713,5199.0,100,3191.874612848837
6.2333333333333165,12090.837496580167,5212.0,100,3178.874612848837
6.249999999999983,12124.930966386875,5226.0,100,3164.874612848837
6.26666666666665,12159.234679767565,5241.0,99,3149.874612848837
6.283333333333316,12193.744438446112,5255.0,99,3135.874612848837
6.299999999999983,12228.516991629369,5270.0,99,3120.874612848837
6.3166666666666496,12263.572087875878,5285.0,99,3105.874612848837
6.333333333333316,12298.932560933346,5300.0,99,3090.874612848837
6.349999999999983,12334.613405480777,5315.0,99,3075.874612848837
6.366666666666649,12370.66782731978,5329.0,99,3061.874612848837
6.383333333333316,12407.10617059076,5343.0,99,3047.874612848837
6.399999999999983,12443.622400440805,5358.0,99,3032.874612848837
6.416666666666649,12480.272550886388,5373.0,98,3017.874612848837
6.433333333333316,12517.087975011482,5387.0,98,3003.874612848837
6.449999999999982,12554.065236121065,5400.0,98,2990.874612848837
6.466666666666649,12591.219537056246,5413.0,97,2977.874612848837
6.483333333333316,12628.557950822755,5426.0,97,2964.874612848837
6.499999999999982,12665.792839863867,5438.0,96,2952.874612848837
6.516666666666649,12703.010055685723,5448.0,96,2942.874612848837
6.5333333333333155,12740.529056454494,5459.0,96,2931.874612848837
6.549999999999982,12778.583776474821,5471.0,94,2919.874612848837
6.566666666666649,12816.93272830763,5481.0,94,2909.874612848837
6.583333333333315,12855.626284074935,5492.0,93,2898.874612848837
6.599999999999982,12894.49221551961,5504.0,93,2886.874612848837
6.6166666666666485,12933.424459923888,5515.0,93,2875.874612848837
6.633333333333315,12972.402222484698,5526.0,93,2864.874612848837
6.649999999999982,13011.279734100428,5538.0,92,2852.874612848837
6.666666666666648,13049.916693567759,5549.0,92,2841.874612848837
6.683333333333315,13088.105516506736,5562.0,92,2828.874612848837
6.6999999999999815,13125.877953366407,5575.0,92,2815.874612848837
6.716666666666648,13163.330272865787,5587.0,90,2803.874612848837
6.733333333333315,13200.424534741116,5597.0,89,2793.874612848837
6.749999999999981,13237.231921707165,5607.0,89,2783.874612848837
6.766666666666648,13273.800928276181,5617.0,89,2773.874612848837
6.783333333333315,13310.187674413497,5628.0,89,2762.874612848837
6.799999999999981,13346.409343099001,5639.0,89,2751.874612848837
6.816666666666648,13382.487680200049,5651.0,89,2739.874612848837
6.833333333333314,13418.441179358104,5663.0,89,2727.874612848837
6.849999999999981,13454.204055744061,5676.0,89,2714.874612848837
6.866666666666648,13489.684879582233,5691.0,89,2699.874612848837
6.883333333333314,13524.911507984694,5707.0,88,2683.874612848837
6.899999999999981,13560.000077105075,5722.0,87,2668.874612848837
6.916666666666647,13594.929567241204,5737.0,87,2653.874612848837
6.933333333333314,13629.781034728765,5753.0,86,2637.874612848837
6.949999999999981,13664.560035299495,5769.0,86,2621.874612848837
6.966666666666647,13699.085341586682,5786.0,85,2604.874612848837
6.983333333333314,13733.513520987395,5802.0,84,2588.874612848837
