time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
9.833333333333401,20171.40145293008,7955.0,39,743.1409228025307
9.850000000000069,20221.190870007522,7963.0,38,735.1409228025307
9.866666666666736,20270.815286459016,7968.0,37,730.1409228025307
9.883333333333404,20320.282972697893,7975.0,37,723.1409228025307
9.900000000000071,20369.585564832334,7980.0,37,718.1409228025307
9.916666666666739,20418.641741071195,7987.0,37,711.1409228025307
9.933333333333406,20467.428992062556,7994.0,37,704.1409228025307
9.950000000000074,20515.981183209824,8001.0,37,697.1409228025307
9.966666666666741,20564.1760819326,8008.0,37,690.1409228025307
9.983333333333409,20611.892206268047,8015.0,36,683.1409228025307
10.000000000000076,20659.22050597847,8021.0,35,677.1409228025307
10.016666666666744,20706.198377530305,8026.0,85,2513.0871868989498
10.033333333333411,20752.657564971425,8030.0,84,2509.0871868989498
10.050000000000079,20798.696689682718,8037.0,84,2502.0871868989498
10.066666666666746,20844.43828447341,8043.0,84,2496.0871868989498
10.083333333333414,20890.100237869574,8048.0,84,2491.0871868989498
10.100000000000081,20935.459119788004,8054.0,84,2485.0871868989498
10.116666666666749,20980.840813192313,8061.0,84,2478.0871868989498
10.133333333333416,21026.03611114148,8066.0,84,2473.0871868989498
10.150000000000084,21071.12427886574,8074.0,84,2465.0871868989498
10.166666666666751,21116.185046195016,8081.0,84,2458.0871868989498
10.183333333333419,21161.23909216974,8090.0,84,2449.0871868989498
10.200000000000086,21206.028854904893,8098.0,83,2441.0871868989498
10.216666666666754,21250.7773730615,8106.0,83,2433.0871868989498
10.233333333333421,21295.45342265503,8114.0,83,2425.0871868989498
10.250000000000089,21340.217788928843,8123.0,83,2416.0871868989498
10.266666666666756,21384.95268867808,8131.0,82,2408.0871868989498
10.283333333333424,21429.630628492465,8139.0,82,2400.0871868989498
10.300000000000091,21474.21893768374,8148.0,82,2391.0871868989498
10.316666666666759,21518.847638970736,8155.0,82,2384.0871868989498
10.333333333333426,21563.939432944488,8161.0,82,2378.0871868989498
10.350000000000094,21609.056899947416,8169.0,82,2370.0871868989498
10.366666666666761,21654.363456282765,8175.0,82,2364.0871868989498
10.383333333333429,21699.959927968706,8182.0,82,2357.0871868989498
10.400000000000096,21745.635789702115,8189.0,82,2350.0871868989498
10.416666666666764,21791.272636186026,8197.0,81,2342.0871868989498
10.433333333333431,21837.102596538847,8203.0,81,2336.0871868989498
10.450000000000099,21883.087427584745,8209.0,81,2330.0871868989498
10.466666666666766,21929.25789435,8218.0,81,2321.0871868989498
10.483333333333434,21975.727661735316,8226.0,81,2313.0871868989498
10.500000000000101,22022.620182385086,8234.0,81,2305.0871868989498
10.516666666666769,22069.886012905143,8243.0,81,2296.0871868989498
10.533333333333436,22117.637970539665,8252.0,81,2287.0871868989498
10.550000000000104,22165.94921346804,8261.0,81,2278.0871868989498
10.566666666666771,22214.648973928168,8270.0,79,2269.0871868989498
10.583333333333439,22263.607943190418,8278.0,79,2261.0871868989498
10.600000000000106,22312.4342842576,8286.0,79,2253.0871868989498
10.616666666666774,22361.48605537869,8294.0,79,2245.0871868989498
10.633333333333441,22410.757480327047,8302.0,76,2237.0871868989498
10.650000000000109,22460.323010910637,8307.0,76,2232.0871868989498
10.666666666666776,22510.267722143548,8312.0,76,2227.0871868989498
10.683333333333444,22560.670787544484,8317.0,76,2222.0871868989498
10.700000000000111,22611.573587287265,8323.0,76,2216.0871868989498
10.716666666666779,22663.00425722856,8329.0,75,2210.0871868989498
10.733333333333446,22714.808016979237,8334.0,75,2205.0871868989498
10.750000000000114,22766.873152930035,8339.0,74,2200.0871868989498
10.766666666666781,22819.355228233962,8343.0,74,2196.0871868989498
10.783333333333449,22872.156819109605,8347.0,74,2192.0871868989498
10.800000000000116,22925.261662161356,8352.0,74,2187.0871868989498
10.816666666666784,22978.709713567525,8357.0,74,2182.0871868989498
10.833333333333451,23032.450448447617,8360.0,74,2179.0871868989498
10.850000000000119,23086.399614972906,8365.0,74,2174.0871868989498
10.866666666666786,23140.23090681825,8370.0,74,2169.0871868989498
10.883333333333454,23193.90638948126,8375.0,74,2164.0871868989498
10.900000000000121,23247.46270541776,8381.0,74,2158.0871868989498
10.916666666666789,23300.784045569595,8388.0,74,2151.0871868989498
10.933333333333456,23353.9039874933,8395.0,74,2144.0871868989498
10.950000000000124,23406.89083916719,8401.0,74,2138.0871868989498
10.966666666666791,23459.59020549413,8408.0,74,2131.0871868989498
10.983333333333459,23512.150654504923,8415.0,74,2124.0871868989498
11.000000000000126,23564.621415284724,8422.0,74,2117.0871868989498
11.016666666666794,23616.54720499476,8430.0,74,2109.0871868989498
11.033333333333461,23668.264759400492,8438.0,72,2101.0871868989498
11.050000000000129,23719.825377670568,8445.0,72,2094.0871868989498
11.066666666666796,23770.97858876326,8452.0,72,2087.0871868989498
11.083333333333464,23821.75070630629,8458.0,72,2081.0871868989498
11.100000000000131,23872.11329707243,8466.0,72,2073.0871868989498
11.116666666666799,23922.057928941478,8474.0,72,2065.0871868989498
11.133333333333466,23971.67215607954,8483.0,71,2056.0871868989498
11.150000000000134,24020.906887778503,8491.0,71,2048.0871868989498
11.166666666666801,24069.931919112,8499.0,71,2040.08718689895
11.183333333333469,24118.64246368319,8508.0,70,2031.08718689895
11.200000000000136,24166.954609755972,8516.0,70,2023.08718689895
11.216666666666804,24215.219609528147,8524.0,70,2015.08718689895
